,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
R_A_43,1.5943006430116111,0.937823907653889,0.7033679307404167,0.7502591261231113,1.2660622753327502,2.2038861829866394,3.001036504492445,3.7044044352328616,4.270451483501602,4.8398450146351495,4.555148249068376,4.8872944755629435,5.029642858346333,5.26689016298531,5.219440702057514,5.171991241129718,4.602597709996172,5.551586928552084,4.744946092779558,4.445771173385285,3.839529649741837,4.294210792474424,3.637449141860688,2.627046602454941
R_B_43,1.0098676181820183,0.5890894439395109,0.4628559916667586,0.4207781742425077,0.7574007136365141,1.7672683318185327,2.440513410606545,2.987525037121805,3.81739870271127,4.1684238707766745,4.212302016784848,4.3000583088012005,4.519449038842078,4.826596060899306,4.519449038842078,4.3000583088012005,4.563327184850254,4.826596060899306,4.519449038842078,3.709275770441897,3.347395207471956,3.618805629699412,3.1212198556157427,2.1260483074484045
R_C_43,1.0456189262208355,1.5248609340720516,0.7842141946656269,1.2198887472576416,1.0020514709616342,1.6555632998496568,2.7011822260704927,3.4418289654769176,4.085214876003198,4.6239245299816405,4.399462174157289,4.7586019434762505,4.803494414641122,5.072849241630344,4.7586019434762505,4.668817001146511,4.44435464532216,5.072849241630344,4.893279356970862,4.0760290493250935,3.3650937500242044,4.313007482425388,3.317698063404145,2.606762764103257
R_D_43,1.0180784557907845,0.8362787315424299,0.7635588418430882,0.7999187866927591,0.6544790072940756,1.4180378491371637,2.145236746130581,2.50883619462729,3.4419602766112694,3.76590947911586,3.644428528176638,4.0898586816204485,4.211339632559671,4.332820583498892,4.170845982246597,3.8468967797420066,4.211339632559671,4.535288835064262,3.9278840803681545,3.463228522165483,2.871945603746985,3.463228522165483,2.9141800979197354,1.98502122611924
R_E_43,2.313447803160877,1.8590205561114188,1.6111511486298964,2.024266827765767,2.6852519143831612,3.1809907293462056,3.635417976395664,3.4288601368277285,4.190987222219813,4.777725433330587,4.358626711108607,4.819635305552786,4.777725433330587,5.1968241555525685,4.903455049997182,5.1549142833303705,5.113004411108172,5.825472238885539,5.3644636444413605,4.2284052222036514,3.836078964473416,3.5745281259865918,3.923262577302357,3.312977287499768
R_A_B_43,0.7930867157116049,0.7364376645893477,0.33989430673354504,0.3965433578558025,0.5098414601003176,0.7364376645893477,0.11329810224451503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11329810224451503
R_B_A_43,0.6523832780617548,0.4892874585463162,0.6523832780617548,1.1960360097798841,0.7067485512335678,0.6523832780617548,0.2718263658590645,0.0543652731718129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630958195154387
R_C_D_43,1.2126790512809609,1.0610941698708407,0.9600375822640941,1.2126790512809609,1.5158488141012008,1.9200751645281882,0.35369805662361353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20211317521349345
