,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
R_A_43,2.2678457237291347,0.9449357182204732,0.3307275013771656,0.3307275013771656,0.8504421463984259,2.2205989378181115,2.9293007264834667,4.110470374259058,5.075697653543664,5.3603162135554605,4.885951946869136,4.933388373537769,6.119299040253577,6.35648117359674,5.692371200235886,4.838515520200504,5.502625493561356,6.16673546692221,6.024426186916312,4.9738522895725445,4.421202035175597,4.722647628483021,4.471442967393501,3.0144559330742697
R_B_43,1.4519847761872304,0.7919916961021257,0.3959958480510629,0.3519963093787225,0.4839949253957434,1.7159820082212722,2.8599700137021205,3.519963093787225,3.9152288172353953,4.176244071717755,3.9152288172353953,4.350254241372662,4.306751698958935,4.524264411027569,4.132741529304028,4.002233902062849,4.5677669534412955,5.13330000481974,4.915787292751109,4.027975799496138,3.753341085894129,4.577245226700158,4.2110656085641445,2.105532804282072
R_C_43,1.904905829724528,0.7710333120313564,0.6803235106159027,0.5896137092004491,0.6803235106159027,1.5874215247704395,3.31090775166406,4.0819410636954165,4.685686138537196,5.316451580263356,4.865904836173242,5.496670277899404,5.4065609290813805,6.3076544172616105,5.5867796267174255,5.451615603490392,5.316451580263356,5.5867796267174255,5.766998324353473,5.419320892118125,4.2784112306195725,4.56363864599421,4.230873328057133,2.8047362511839418
R_D_43,1.2016985218825709,0.7610757305256283,0.4005661739608569,0.4005661739608569,0.6008492609412854,1.1215852870903995,2.523566895953399,3.1244161568946844,3.563437680270068,4.003862562101198,3.683553557133103,3.883746685238163,3.523399054649055,4.083939813343223,3.763630808375127,3.8036694339961388,3.9638239364801873,4.924750951384475,4.444287443932331,4.014231593813463,3.8833327374934594,3.970598641706796,3.18520550378677,2.5307112221867487
R_E_43,2.9138127855632967,1.885408273011545,1.5854569568506174,2.1853595891724726,3.299464477770204,4.199318426252987,4.156468238229997,4.199318426252987,4.73682108657803,5.511937264381708,5.253565205113817,5.727247313771619,5.813371333527583,6.287053442185386,5.899495353283548,6.459301481697314,6.717673540965206,7.277479669378973,6.717673540965206,5.28206477534939,4.830606247541749,4.604876983637929,4.785460394760986,3.5213765168995934
R_A_B_43,0.4606723793196146,0.9789288060541809,0.8061766638093255,0.8061766638093255,2.0154416595233138,1.9578576121083617,1.0365128534691328,0.05758404741495182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05758404741495182
R_B_A_43,0.3938591078458933,0.4501246946810209,0.9565149761971694,0.7877182156917866,0.7877182156917866,0.4501246946810209,0.16879676050538284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11253117367025522
R_C_D_43,0.6466985391324527,1.5628548029034277,1.508963257975723,2.155661797108176,2.9101434260960373,2.6945772463852204,1.3472886231926102,0.16167463478311314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
